scheduler,bytes,fct_ms,num_flows_in_bin
ocs_eps_global_ksp,51607496.000000,313.090961,408
ocs_eps_global_ksp,112490368.000000,445.125818,240
ocs_eps_large_small,1024.000000,0.014856,112
ocs_eps_large_small,59114.000000,0.480542,392
ocs_eps_large_small,79641.000000,1.050892,120
ocs_eps_large_small,102961.000000,1.167518,160
ocs_eps_large_small,165101.000000,1.115372,80
ocs_eps_large_small,265083.000000,10.319122,1200
ocs_eps_large_small,358501.000000,26.356715,776
ocs_eps_large_small,464488.000000,26.927624,1104
ocs_eps_large_small,601754.000000,20.702976,664
ocs_eps_large_small,684979.000000,29.808052,1264
ocs_eps_large_small,887736.000000,37.889525,720
ocs_eps_large_small,1150398.000000,55.319207,472
ocs_eps_large_small,1367398.000000,40.836003,1720
ocs_eps_large_small,1932240.000000,53.187284,1376
ocs_eps_large_small,2614938.000000,56.648762,616
ocs_eps_large_small,2977023.000000,76.889475,1536
ocs_eps_large_small,4206969.000000,67.792654,1432
ocs_eps_large_small,4789546.000000,90.182513,1120
ocs_eps_large_small,6768798.000000,101.210230,472
ocs_eps_large_small,8773464.000000,111.925124,720
ocs_eps_large_small,14116494.000000,234.090140,616
ocs_eps_large_small,18297863.000000,306.408743,232
ocs_eps_large_small,29441802.000000,375.371682,464
ocs_eps_large_small,36547643.000000,510.993530,1440
ocs_eps_large_small,51607496.000000,551.794175,408
ocs_eps_large_small,112490368.000000,713.042533,240
ocs_eps_preset_dynamic_greedy,1024.000000,0.016301,112
ocs_eps_preset_dynamic_greedy,59114.000000,0.500355,392
ocs_eps_preset_dynamic_greedy,79641.000000,0.641761,120
ocs_eps_preset_dynamic_greedy,102961.000000,0.912023,160
ocs_eps_preset_dynamic_greedy,165101.000000,1.228661,80
ocs_eps_preset_dynamic_greedy,265083.000000,1.948263,1200
ocs_eps_preset_dynamic_greedy,358501.000000,2.755727,776
ocs_eps_preset_dynamic_greedy,464488.000000,3.833527,1104
ocs_eps_preset_dynamic_greedy,601754.000000,23.001706,664
ocs_eps_preset_dynamic_greedy,684979.000000,15.262210,1264
ocs_eps_preset_dynamic_greedy,887736.000000,20.058574,720
ocs_eps_preset_dynamic_greedy,1150398.000000,35.902715,472
ocs_eps_preset_dynamic_greedy,1367398.000000,35.619064,1720
ocs_eps_preset_dynamic_greedy,1932240.000000,47.711191,1376
ocs_eps_preset_dynamic_greedy,2614938.000000,52.813344,616
ocs_eps_preset_dynamic_greedy,2977023.000000,69.657306,1536
ocs_eps_preset_dynamic_greedy,4206969.000000,79.852035,1432
ocs_eps_preset_dynamic_greedy,4789546.000000,92.322961,1120
ocs_eps_preset_dynamic_greedy,6768798.000000,103.526857,472
ocs_eps_preset_dynamic_greedy,8773464.000000,120.732193,720
ocs_eps_preset_dynamic_greedy,14116494.000000,153.679050,616
ocs_eps_preset_dynamic_greedy,18297863.000000,177.227751,232
ocs_eps_preset_dynamic_greedy,29441802.000000,204.741055,464
ocs_eps_preset_dynamic_greedy,36547643.000000,250.477274,1440
ocs_eps_preset_dynamic_greedy,51607496.000000,285.177427,408
ocs_eps_preset_dynamic_greedy,112490368.000000,315.238551,240
ocs_eps_preset_greedy,1024.000000,0.022906,112
ocs_eps_preset_greedy,59114.000000,0.696452,392
ocs_eps_preset_greedy,79641.000000,0.956609,120
ocs_eps_preset_greedy,102961.000000,1.126826,160
ocs_eps_preset_greedy,165101.000000,1.466359,80
ocs_eps_preset_greedy,265083.000000,2.886699,1200
ocs_eps_preset_greedy,358501.000000,24.148831,776
ocs_eps_preset_greedy,464488.000000,23.688711,1104
ocs_eps_preset_greedy,601754.000000,28.237737,664
ocs_eps_preset_greedy,684979.000000,32.408462,1264
ocs_eps_preset_greedy,887736.000000,40.780996,720
ocs_eps_preset_greedy,1150398.000000,63.617023,472
ocs_eps_preset_greedy,1367398.000000,60.462676,1720
ocs_eps_preset_greedy,1932240.000000,86.515607,1376
ocs_eps_preset_greedy,2614938.000000,101.608302,616
ocs_eps_preset_greedy,2977023.000000,100.898878,1536
ocs_eps_preset_greedy,4206969.000000,119.921038,1432
ocs_eps_preset_greedy,4789546.000000,137.438611,1120
ocs_eps_preset_greedy,6768798.000000,163.324699,472
ocs_eps_preset_greedy,8773464.000000,218.996997,720
ocs_eps_preset_greedy,14116494.000000,253.726280,616
ocs_eps_preset_greedy,18297863.000000,323.695474,232
ocs_eps_preset_greedy,29441802.000000,358.534670,464
ocs_eps_preset_greedy,36547643.000000,336.393112,1440
ocs_eps_preset_greedy,51607496.000000,323.697571,408
ocs_eps_preset_greedy,112490368.000000,489.298321,240
ocs_eps_pruned,1024.000000,0.010233,112
ocs_eps_pruned,59114.000000,0.524242,392
ocs_eps_pruned,79641.000000,0.708246,120
ocs_eps_pruned,102961.000000,0.916751,160
ocs_eps_pruned,165101.000000,1.410916,80
ocs_eps_pruned,265083.000000,2.314744,1200
ocs_eps_pruned,358501.000000,3.053929,776
ocs_eps_pruned,464488.000000,13.740839,1104
ocs_eps_pruned,601754.000000,15.680588,664
ocs_eps_pruned,684979.000000,12.890258,1264
ocs_eps_pruned,887736.000000,30.731927,720
ocs_eps_pruned,1150398.000000,37.675025,472
ocs_eps_pruned,1367398.000000,36.531535,1720
ocs_eps_pruned,1932240.000000,43.834330,1376
ocs_eps_pruned,2614938.000000,48.191721,616
ocs_eps_pruned,2977023.000000,59.443800,1536
ocs_eps_pruned,4206969.000000,79.030313,1432
ocs_eps_pruned,4789546.000000,75.186258,1120
ocs_eps_pruned,6768798.000000,92.447927,472
ocs_eps_pruned,8773464.000000,100.862370,720
ocs_eps_pruned,14116494.000000,111.209002,616
ocs_eps_pruned,18297863.000000,145.725361,232
ocs_eps_pruned,29441802.000000,191.610445,464
ocs_eps_pruned,36547643.000000,210.232401,1440
ocs_eps_pruned,51607496.000000,190.785973,408
ocs_eps_pruned,112490368.000000,314.454218,240
pure_ocs_3hop_preset,1024.000000,0.010722,112
pure_ocs_3hop_preset,59114.000000,0.636975,392
pure_ocs_3hop_preset,79641.000000,0.608024,120
pure_ocs_3hop_preset,102961.000000,1.056542,160
pure_ocs_3hop_preset,165101.000000,1.544253,80
pure_ocs_3hop_preset,265083.000000,2.139730,1200
pure_ocs_3hop_preset,358501.000000,4.019144,776
pure_ocs_3hop_preset,464488.000000,4.357560,1104
pure_ocs_3hop_preset,601754.000000,23.966634,664
pure_ocs_3hop_preset,684979.000000,27.645554,1264
pure_ocs_3hop_preset,887736.000000,35.118878,720
pure_ocs_3hop_preset,1150398.000000,49.782872,472
pure_ocs_3hop_preset,1367398.000000,44.906215,1720
pure_ocs_3hop_preset,1932240.000000,53.636309,1376
pure_ocs_3hop_preset,2614938.000000,83.055098,616
pure_ocs_3hop_preset,2977023.000000,89.347095,1536
pure_ocs_3hop_preset,4206969.000000,89.684348,1432
pure_ocs_3hop_preset,4789546.000000,100.591241,1120
pure_ocs_3hop_preset,6768798.000000,114.235039,472
pure_ocs_3hop_preset,8773464.000000,130.616997,720
pure_ocs_3hop_preset,14116494.000000,168.679181,616
pure_ocs_3hop_preset,18297863.000000,216.615027,232
pure_ocs_3hop_preset,29441802.000000,241.790031,464
pure_ocs_3hop_preset,36547643.000000,281.934380,1440
pure_ocs_3hop_preset,51607496.000000,325.437951,408
pure_ocs_3hop_preset,112490368.000000,449.899880,240
pure_ocs_ksp,1024.000000,0.025660,112
pure_ocs_ksp,59114.000000,0.533299,392
pure_ocs_ksp,79641.000000,0.679009,120
pure_ocs_ksp,102961.000000,1.306734,160
pure_ocs_ksp,165101.000000,1.234424,80
pure_ocs_ksp,265083.000000,2.126819,1200
pure_ocs_ksp,358501.000000,3.023071,776
pure_ocs_ksp,464488.000000,3.949080,1104
pure_ocs_ksp,601754.000000,14.570639,664
pure_ocs_ksp,684979.000000,23.381405,1264
pure_ocs_ksp,887736.000000,39.477896,720
pure_ocs_ksp,1150398.000000,39.292344,472
pure_ocs_ksp,1367398.000000,41.148074,1720
pure_ocs_ksp,1932240.000000,57.570566,1376
pure_ocs_ksp,2614938.000000,84.046069,616
pure_ocs_ksp,2977023.000000,90.736144,1536
pure_ocs_ksp,4206969.000000,97.752363,1432
pure_ocs_ksp,4789546.000000,105.404554,1120
pure_ocs_ksp,6768798.000000,134.038140,472
pure_ocs_ksp,8773464.000000,154.514793,720
pure_ocs_ksp,14116494.000000,199.742210,616
pure_ocs_ksp,18297863.000000,285.186196,232
pure_ocs_ksp,29441802.000000,300.593810,464
pure_ocs_ksp,36547643.000000,320.963958,1440
pure_ocs_ksp,51607496.000000,419.986418,408
pure_ocs_ksp,112490368.000000,542.058797,240
pure_ocs_ksp_greedy,1024.000000,0.019293,112
pure_ocs_ksp_greedy,59114.000000,0.596998,392
pure_ocs_ksp_greedy,79641.000000,0.656045,120
pure_ocs_ksp_greedy,102961.000000,1.500431,160
pure_ocs_ksp_greedy,165101.000000,1.115229,80
pure_ocs_ksp_greedy,265083.000000,2.110364,1200
pure_ocs_ksp_greedy,358501.000000,11.759388,776
pure_ocs_ksp_greedy,464488.000000,15.033286,1104
pure_ocs_ksp_greedy,601754.000000,15.476760,664
pure_ocs_ksp_greedy,684979.000000,17.116681,1264
pure_ocs_ksp_greedy,887736.000000,32.280934,720
pure_ocs_ksp_greedy,1150398.000000,54.423570,472
pure_ocs_ksp_greedy,1367398.000000,40.051208,1720
pure_ocs_ksp_greedy,1932240.000000,53.802368,1376
pure_ocs_ksp_greedy,2614938.000000,83.044665,616
pure_ocs_ksp_greedy,2977023.000000,89.651704,1536
pure_ocs_ksp_greedy,4206969.000000,94.525219,1432
pure_ocs_ksp_greedy,4789546.000000,103.989727,1120
pure_ocs_ksp_greedy,6768798.000000,130.749271,472
pure_ocs_ksp_greedy,8773464.000000,126.093805,720
pure_ocs_ksp_greedy,14116494.000000,205.795220,616
pure_ocs_ksp_greedy,18297863.000000,239.114381,232
pure_ocs_ksp_greedy,29441802.000000,278.755925,464
pure_ocs_ksp_greedy,36547643.000000,305.657736,1440
pure_ocs_ksp_greedy,51607496.000000,331.870378,408
pure_ocs_ksp_greedy,112490368.000000,473.467848,240
pure_ocs_pruned,1024.000000,0.010722,112
pure_ocs_pruned,59114.000000,0.636975,392
pure_ocs_pruned,79641.000000,0.608024,120
pure_ocs_pruned,102961.000000,1.056542,160
pure_ocs_pruned,165101.000000,1.544253,80
pure_ocs_pruned,265083.000000,2.139730,1200
pure_ocs_pruned,358501.000000,4.019144,776
pure_ocs_pruned,464488.000000,4.357560,1104
pure_ocs_pruned,601754.000000,23.966634,664
pure_ocs_pruned,684979.000000,27.645554,1264
pure_ocs_pruned,887736.000000,35.118878,720
pure_ocs_pruned,1150398.000000,49.782872,472
pure_ocs_pruned,1367398.000000,44.906215,1720
pure_ocs_pruned,1932240.000000,53.636309,1376
pure_ocs_pruned,2614938.000000,83.055098,616
pure_ocs_pruned,2977023.000000,89.347095,1536
pure_ocs_pruned,4206969.000000,89.684348,1432
pure_ocs_pruned,4789546.000000,100.591241,1120
pure_ocs_pruned,6768798.000000,114.235039,472
pure_ocs_pruned,8773464.000000,130.616997,720
pure_ocs_pruned,14116494.000000,168.679181,616
pure_ocs_pruned,18297863.000000,216.615027,232
pure_ocs_pruned,29441802.000000,241.790031,464
pure_ocs_pruned,36547643.000000,281.934380,1440
pure_ocs_pruned,51607496.000000,325.437951,408
pure_ocs_pruned,112490368.000000,449.899880,240
